,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
6267,1.4001464843750022,101.103515625,143.4375,-0.3754892578125,-0.12353515625,0.44530761718750006,111.8531799316406,42.14233398437498,-147.7014872233086,0.48921703992561116,50.094300605936844,155.49260917264877,49.99762155211764
6268,1.3961730957031282,101.1181640625,143.26171875,-0.3701181640625,-0.1396484375,0.44933593750000006,108.36703491210919,46.74713134765622,-148.6610209147106,0.4892428847003435,50.09697064574798,155.49064990237298,49.99788387584336
6269,1.3937133789062521,101.082763671875,143.3203125,-0.3593759765625,-0.1611328125,0.45067871093750006,104.80615234374991,51.373626708984354,-149.67680867513042,0.48926872947507594,50.09964068555912,155.48869063209722,49.99814619956908
6270,1.391064453125002,101.06689453125,143.4375,-0.352662109375,-0.17724609375,0.45336425781250006,101.45260620117188,55.995300292968736,-150.49329630534697,0.48929208386740297,50.10097462661439,155.48832525916782,49.99827915166202
6271,1.387280273437502,101.0791015625,143.3203125,-0.336548828125,-0.1920166015625,0.45604980468750006,97.74948120117186,60.612152099609375,-151.193257649748,0.4893399082019232,50.10363721709654,155.4891192650372,49.998550763432135
6272,1.38463134765625,101.103515625,143.3203125,-0.3217783203125,-0.2027587890625,0.46142089843750006,93.76910400390622,65.09158325195312,-151.7670491536468,0.4893877325364434,50.1062998075787,155.4899132709066,49.99882237520226
6273,1.387091064453124,101.126708984375,143.3203125,-0.30163671875,-0.217529296875,0.46679199218750006,89.86828613281253,69.56378173828126,-152.17288208007898,0.4894122024786366,50.107628457005596,155.4910726497054,49.998961034879436
6274,1.388604736328124,101.160888671875,143.4375,-0.2868662109375,-0.2269287109375,0.46947753906250006,85.9939880371094,73.8599853515625,-152.45575968424018,0.4894623957181582,50.11027606038205,155.4932162171844,49.9992457209171
6275,1.3912536621093738,101.16943359375,143.3203125,-0.266724609375,-0.2430419921875,0.47082031250000006,81.86172485351565,77.92715454101562,-152.6438090006466,0.4895125889576798,50.11292366375848,155.4953597846634,49.99953040695476
6276,1.3914428710937479,101.190185546875,143.4375,-0.255982421875,-0.2591552734375,0.46947753906250006,77.49319458007815,82.06182861328124,-152.7016703287738,0.4895383122550082,50.11424261770802,155.4963439733436,49.999676433315244
6277,1.392199707031248,101.21337890625,143.37890625,-0.24389746093749998,-0.279296875,0.46813476562500006,72.99688720703126,85.88067626953124,-152.4967447916666,0.48958719374231235,50.11686492769598,155.4958789875632,49.999976135496446
6278,1.3910644531249978,101.2109375,143.49609375,-0.23315527343749998,-0.292724609375,0.46276367187500006,68.46682739257815,89.8948059082031,-152.0539449055898,0.4896360752296166,50.11948723768394,155.4954140017828,50.00027583767765
6279,1.390496826171874,101.219482421875,143.37890625,-0.21972753906250003,-0.314208984375,0.46142089843750006,63.683624267578146,93.83660888671868,-151.6682027180922,0.48965923341959244,50.12079059372236,155.4939648273222,50.00042951349836
6280,1.3893615722656238,101.1962890625,143.37890625,-0.20629980468750003,-0.324951171875,0.45739257812500006,59.083648681640646,97.84591674804685,-151.0622660319018,0.4897137888597638,50.1233755859169,155.4923957864716,50.0007436010007
6281,1.396173095703124,101.195068359375,143.37890625,-0.19152929687500003,-0.3424072265625,0.45604980468750006,54.53430175781252,101.59725952148435,-150.30444335937358,0.48976834429993515,50.125960578111446,155.490826745621,50.00105768850304
6282,1.395416259765624,101.173095703125,143.37890625,-0.17675878906250003,-0.3504638671875,0.45202148437500006,49.81860351562502,105.60897827148445,-149.4357198079358,0.48979974155013084,50.12724221426756,155.490706879231,50.00121810018466
6283,1.399578857421874,101.165771484375,143.3203125,-0.15795996093750003,-0.3638916015625,0.45470703125000006,45.242736816406264,109.18914794921879,-148.49708048502822,0.48983113880032636,50.12852385042368,155.490587012841,50.00137851186628
6284,1.391821289062498,101.143798828125,143.26171875,-0.14318945312500003,-0.367919921875,0.44933593750000006,40.52944946289064,112.75967407226581,-147.1485900878862,0.4899030635794154,50.13105966028916,155.48882868218362,50.00170430924619
6285,1.3952270507812479,101.19384765625,143.26171875,-0.12439062500000002,-0.378662109375,0.45202148437500006,35.96081542968752,116.18072509765639,-145.75027465819102,0.4899435911083089,50.132313833998516,155.4871902179162,50.001869694944496
6286,1.393524169921874,101.220703125,143.3203125,-0.10827734375000002,-0.3826904296875,0.44665039062500006,31.18243408203126,119.57043457031259,-144.2354329426962,0.4899841186372022,50.13356800770788,155.48555175364882,50.0020350806428
6287,1.403363037109374,101.21337890625,143.3203125,-0.0881357421875,-0.39208984375,0.44799316406250006,26.536651611328118,122.70941162109379,-142.56629435222038,0.490081610114012,50.13604351753694,155.483521597348,50.0023696232833
6288,1.399578857421874,101.226806640625,143.3203125,-0.073365234375,-0.3974609375,0.43859375000000006,21.659423828125,125.886962890625,-140.81598917643922,0.4901791015908218,50.138519027366,155.48149144104718,50.002704165923795
6289,1.406201171875,101.24267578125,143.3203125,-0.0559091796875,-0.410888671875,0.43725097656250006,16.893096923828118,128.7920837402342,-138.8993326823286,0.49023606553873816,50.1397403634857,155.48109974901377,50.002873322866
6290,1.39976806640625,101.23046875,143.3203125,-0.0424814453125,-0.4189453125,0.42650878906250006,11.941131591796864,131.6610412597654,-136.7761433919642,0.49034413103877805,50.142145178505096,155.47917141589338,50.003215432338514
6291,1.398065185546874,101.20361328125,143.26171875,-0.026368164062499998,-0.4337158203125,0.42248046875000006,7.0397949218749885,134.2382812499998,-134.5179443360018,0.4904521965388177,50.1445499935245,155.477243082773,50.00355754181104
6292,1.3857666015625,101.26220703125,143.26171875,-0.014283203125,-0.443115234375,0.40905273437500006,2.070953369140624,136.78417968749983,-132.1737569173686,0.4905032980909412,50.1457334724242,155.475706441686,50.00373049434136
6293,1.386712646484374,101.253662109375,143.3203125,-0.0021982421875000003,-0.459228515625,0.40368164062500006,-2.8689575195312558,139.07693481445298,-129.6704508464406,0.49061820817037277,50.148057897067886,155.47151101459116,50.00408060847948
6294,1.389929199218748,101.241455078125,143.37890625,0.012572265625,-0.4659423828125,0.39025390625,-7.8474426269531365,141.29977416992182,-127.06026204433378,0.4907331182498044,50.15038232171156,155.4673155874964,50.0044307226176
6295,1.3950378417968738,101.23291015625,143.4375,0.027342773437500002,-0.4793701171875,0.3835400390625,-12.794586181640641,143.2911682128906,-124.4235534668926,0.49079692677711256,50.15152326745554,155.4646568014886,50.0046078842254
6296,1.39371337890625,101.190185546875,143.4375,0.0434560546875,-0.4833984375,0.3701123046875,-17.712799072265643,145.33078002929682,-121.5883483887404,0.4908987844998352,50.15375828183396,155.4632108596596,50.004966433166615
6297,1.3986328125,101.1572265625,143.4375,0.0595693359375,-0.4927978515625,0.3633984375,-22.553863525390643,147.11242675781241,-118.639027913463,0.4910006422225578,50.15599329621237,155.46176491783058,50.00532498210784
6298,1.3993896484375,101.16455078125,143.37890625,0.0783681640625,-0.494140625,0.3513134765625,-27.361175537109382,148.8916625976562,-115.5201416015786,0.4910386914179722,50.15708736484682,155.46297776200942,50.00550636944125
6299,1.3993896484375,101.158447265625,143.37890625,0.0944814453125,-0.5008544921875,0.344599609375,-32.031066894531236,150.3140869140626,-112.454294840501,0.4911302173383986,50.15922460144005,155.4640434153216,50.00587362158113
6300,1.3948486328125,101.1181640625,143.3203125,0.11328027343749998,-0.49951171875,0.3325146484375,-36.823913574218736,151.8980407714844,-109.25584920244742,0.49122174325882495,50.1613618380333,155.4651090686338,50.00624087372101
6301,1.396173095703124,101.114501953125,143.3203125,0.13342187499999997,-0.502197265625,0.328486328125,-41.414245605468736,152.9636535644532,-105.82595825192656,0.491275219983837,50.162405005992106,155.4649618777672,50.00642673852748
6302,1.393713378906248,101.06689453125,143.3203125,0.15356347656249997,-0.5035400390625,0.3137158203125,-46.409606933593736,154.19079589843759,-102.33579508467054,0.49137343319082516,50.164436726592,155.4650082161138,50.0068037358037
6303,1.39560546875,101.029052734375,143.26171875,0.16699121093749997,-0.5115966796875,0.2976025390625,-50.96377563476562,155.0201416015626,-98.66481526696211,0.4914716463978134,50.1664684471919,155.4650545544604,50.00718073307992
6304,1.392388916015626,101.0205078125,143.14453125,0.18579003906249997,-0.5142822265625,0.28283203125,-55.713226318359375,155.9869079589844,-94.82989501961094,0.4915163828797896,50.16745699983301,155.4652480836736,50.00737186554967
6305,1.3939025878906262,101.0546875,143.0859375,0.19921777343749997,-0.5196533203125,0.2680615234375,-59.994964599609375,156.5679321289064,-90.83023071297022,0.4916065611149282,50.16937607275766,155.4669717003626,50.0077603043865
6306,1.392388916015626,101.08154296875,143.0859375,0.21264550781249997,-0.5250244140625,0.24657714843749998,-64.53707885742188,157.230926513672,-86.84503173840037,0.4916967393500668,50.17129514568232,155.4686953170516,50.008148743223316
6307,1.395227050781252,101.09130859375,143.14453125,0.22607324218750002,-0.5263671875,0.23314941406249998,-68.51504516601565,157.5105895996094,-82.74330647793892,0.4917421811032293,50.17222566596588,155.4702254045274,50.00834604959037
6308,1.391632080078126,101.05712890625,143.14453125,0.24755761718750002,-0.5250244140625,0.22106445312499998,-72.7823181152344,157.57809448242182,-78.80552164723795,0.4917876228563916,50.173156186249436,155.4717554920032,50.008543355957435
6309,1.396173095703126,101.068115234375,143.203125,0.262328125,-0.5223388671875,0.20495117187499998,-76.72412109375003,157.65042114257798,-74.82353719082292,0.49188028103538406,50.17495606385214,155.4711705532804,50.008944624198136
6310,1.396929931640626,101.060791015625,143.3203125,0.2824697265625,-0.5196533203125,0.1901806640625,-80.93835449218753,157.57327270507798,-70.51286824555883,0.491927497461214,50.17582542117128,155.46905552708182,50.00914858607178
6311,1.40203857421875,101.025390625,143.3203125,0.2985830078125,-0.512939453125,0.17541015625,-84.89944458007815,157.3828125,-66.13469441739433,0.49197471388704395,50.17669477849042,155.46694050088323,50.009352547945426
6312,1.405255126953124,101.024169921875,143.203125,0.3173818359375,-0.5089111328125,0.159296875,-88.84124755859376,156.9970703125,-61.710713704480064,0.4920780781055452,50.17836947498266,155.4633497908074,50.009765581688356
6313,1.4082824707031238,101.0986328125,143.203125,0.329466796875,-0.4981689453125,0.14318359375,-92.70349121093759,156.7800903320314,-57.04403686525914,0.4921814423240464,50.180044171474904,155.4597590807316,50.0101786154313
6314,1.40809326171875,101.103515625,143.203125,0.345580078125,-0.494140625,0.1270703125,-96.58743286132818,156.04235839843759,-52.260030110679125,0.49223759011671764,50.180849510648,155.4582833968544,50.0103876873006
6315,1.409228515624998,101.087646484375,143.14453125,0.35363671875,-0.486083984375,0.1096142578125,-100.27127075195321,155.22265625,-47.651214599563005,0.49233052761422125,50.18239445010214,155.4551301314908,50.01080763529684
6316,1.404876708984374,101.13037109375,143.14453125,0.3657216796875,-0.4847412109375,0.0935009765625,-103.88519287109389,154.10641479492182,-43.04802449539634,0.49242346511172486,50.18393938955627,155.45197686612718,50.01122758329308
6317,1.40279541015625,101.15478515625,143.14453125,0.3710927734375,-0.47802734375,0.0773876953125,-107.4075012207032,152.9757080078126,-38.3548278808773,0.4924602548165572,50.18467898983731,155.4502992846408,50.01143845942002
6318,1.406201171875,101.107177734375,143.26171875,0.3818349609375,-0.480712890625,0.061274414062500004,-110.91534423828121,151.500244140625,-33.705027262387716,0.4925426118725964,50.186094243718934,155.44646240351221,50.01185975491264
6319,1.409039306640624,101.082763671875,143.26171875,0.38586328125,-0.4739990234375,0.043818359375000004,-114.2496032714844,150.00549316406259,-28.9861145020349,0.4926249689286356,50.18750949760056,155.4426255223836,50.012281050405264
6320,1.407525634765624,101.1376953125,143.26171875,0.3952626953125,-0.47802734375,0.026362304687499998,-117.5476989746094,148.2672424316408,-24.280863444092184,0.4926705362798424,50.18818515120114,155.4404662227414,50.01249146977094
6321,1.4069580078125,101.129150390625,143.203125,0.399291015625,-0.4686279296875,0.010249023437500001,-120.6143493652344,146.53863525390642,-19.525787353638158,0.4927397396479976,50.18947787591666,155.4380015835708,50.01291193657348
6322,1.4082824707031238,101.11572265625,143.3203125,0.40734765624999997,-0.4686279296875,-0.00720703125,-123.6617126464844,144.56652832031259,-14.789998372477712,0.49280894301615275,50.19077060063218,155.4355369444002,50.013332403376026
6323,1.40771484375,101.11083984375,143.203125,0.41271874999999997,-0.453857421875,-0.023320312500000002,-126.37155151367202,142.572723388672,-9.940897623824336,0.49283257903310124,50.19138767174712,155.43523160487183,50.013542450812885
6324,1.40582275390625,101.14013671875,143.26171875,0.42346093749999997,-0.451171875,-0.038090820312499996,-129.0741577148438,140.3788146972658,-5.08456420906968,0.49290167301935595,50.192567788531,155.4343589005046,50.01396270161716
6325,1.410174560546876,101.07666015625,143.26171875,0.43017480468749997,-0.432373046875,-0.051518554687499996,-131.46334838867182,138.15356445312517,-0.13983154309848586,0.4929707670056108,50.19374790531488,155.4334861961374,50.01438295242144
6494,1.3986328125,101.2646484375,143.26171875,0.009886718749999999,-0.4605712890625,0.39025390625,-7.751007080078128,141.278076171875,-127.21295166018339,0.4926300729778358,50.062469094736116,155.38841907298257,50.01423371754562
6495,1.39901123046875,101.23046875,143.203125,0.021971679687500002,-0.47802734375,0.382197265625,-12.678863525390629,143.2501831054688,-124.5842793782634,0.4926378906305602,50.060975935731676,155.3883119991694,50.014072858475984
6496,1.398822021484376,101.19384765625,143.26171875,0.0380849609375,-0.4820556640625,0.366083984375,-17.592254638671882,145.2439880371094,-121.7522888183544,0.49263264777044496,50.057985340923,155.38821934518677,50.013751888631056
6497,1.398632812500002,101.18408203125,143.26171875,0.05285546875,-0.494140625,0.360712890625,-22.39956665039064,147.0401000976562,-118.77805582679821,0.49262740491032986,50.05499474611432,155.3881266912042,50.01343091878614
6498,1.400714111328126,101.134033203125,143.4375,0.071654296875,-0.494140625,0.3486279296875,-27.216522216796882,148.8265686035156,-115.5442504882446,0.4926143443974903,50.05349731031008,155.3881411110348,50.01327080801086
6499,1.4020385742187522,101.121826171875,143.5546875,0.08508203125,-0.5048828125,0.3405712890625,-31.941864013671882,150.3864135742188,-112.3731282551832,0.49259577433493523,50.05050273275586,155.388095125868,50.01295117744022
