,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
5591,1.5358093261718762,101.466064453125,143.671875,0.3308095703125,-0.4793701171875,0.1310986328125,-109.66168212890621,149.880126953125,-41.438354492298515,0.4608731099331046,49.92894822248504,155.11873272725478,49.999594246849014
5592,1.55302734375,101.407470703125,143.73046875,0.34289453125,-0.47265625,0.1203564453125,-112.80065917968759,149.03390502929682,-36.70095825203218,0.46084477970321147,49.92963267623487,155.11977975678718,49.99950988027048
5593,1.56854248046875,101.363525390625,143.73046875,0.350951171875,-0.4686279296875,0.1055859375,-115.65274047851581,147.601837158203,-31.898468017622918,0.46080581480036786,49.93105450732472,155.1190532775528,49.99934283272124
5594,1.5757324218750022,101.2744140625,143.84765625,0.361693359375,-0.4605712890625,0.092158203125,-118.99182128906259,146.2011108398436,-27.1650899251402,0.4607668498975242,49.93247633841458,155.1183267983184,49.999175785172
5595,1.576489257812502,101.156005859375,143.90625,0.367064453125,-0.4578857421875,0.076044921875,-122.0994567871094,144.48214721679662,-22.3907267252314,0.4607562152245738,49.93321371575462,155.1165532895516,49.99909310420129
5596,1.56173095703125,101.12060546875,143.90625,0.3764638671875,-0.4498291015625,0.0639599609375,-124.7851867675782,142.664337158203,-17.532786051374412,0.4607060600351118,49.934742099228245,155.11323915402318,49.99892586177303
5597,1.538458251953126,101.158447265625,143.90625,0.3818349609375,-0.4444580078125,0.047846679687500004,-127.84942626953121,140.7259826660156,-12.649129231724814,0.46065590484564983,49.93627048270186,155.1099250184948,49.99875861934478
5598,1.510266113281252,101.236572265625,143.7890625,0.391234375,-0.4390869140625,0.0344189453125,-130.49658203124983,138.5899353027344,-7.762257893866559,0.4606163843291382,49.93706148883543,155.1083843917332,49.998674057887214
5599,1.5076171875,101.358642578125,143.671875,0.39660546875,-0.432373046875,0.020991210937499998,-133.0424804687498,136.12600708007818,-2.791809082057198,0.4605209790437996,49.93869770824612,155.1070153912364,49.998499653182854
5600,1.524835205078124,101.422119140625,143.61328125,0.40600488281249997,-0.421630859375,0.008906250000000001,-135.74267578124983,133.72717285156259,2.232482910094162,0.46042557375846105,49.940333927656795,155.1056463907396,49.9983252484785
5601,1.5439453125,101.4453125,143.5546875,0.41003320312499997,-0.4176025390625,-0.00720703125,-138.2524108886716,131.0751953125,7.091227213450836,0.4603696889896341,49.9411791409339,155.1058180170044,49.998235405231696
5602,1.542999267578124,101.475830078125,143.49609375,0.41674707031249997,-0.4095458984375,-0.021977539062500002,-140.5234680175778,128.510009765625,11.904968261605356,0.4602720425892667,49.94292423231726,155.10628365929102,49.99804901902196
5603,1.535620117187498,101.475830078125,143.5546875,0.42077539062499997,-0.4014892578125,-0.039433593749999996,-142.3943176269528,125.6434631347656,16.64236450184332,0.4601743961888992,49.94466932370062,155.1067493015776,49.99786263281222
5604,1.53070068359375,101.463623046875,143.5546875,0.42614648437499997,-0.3934326171875,-0.056889648437499996,-144.2699890136716,122.92156982421879,21.3331502277509,0.46013263455735876,49.94556920180688,155.1070433175994,49.997766089849286
5605,1.54129638671875,101.448974609375,143.5546875,0.42883203124999997,-0.3853759765625,-0.0730029296875,-145.8394775390622,120.63122558593759,26.10590616850804,0.4600646590152254,49.947423965907504,155.1079140178556,49.997567115005324
5606,1.5490539550781262,101.42578125,143.61328125,0.43420312499999997,-0.3719482421875,-0.0877734375,-147.4282531738278,117.5693969726564,30.8400878905121,0.459996683473092,49.94927873000812,155.1087847181118,49.997368140161356
5607,1.5604064941406262,101.400146484375,143.671875,0.43688867187499997,-0.3612060546875,-0.1025439453125,-148.7445983886716,114.28576660156259,35.660257975183285,0.45997046956249904,49.95023361600248,155.1093614023462,49.997265708280345
5608,1.5643798828125,101.56982421875,143.73046875,0.43823144531249997,-0.3504638671875,-0.117314453125,-150.0585327148436,110.8430175781252,40.59293619786704,0.4599302276575701,49.95219863019616,155.1124901093098,49.997057436769396
5609,1.5558654785156238,101.541748046875,143.73046875,0.43957421874999997,-0.33837890625,-0.1307421875,-151.06146240234358,107.32794189453139,45.45328776041184,0.459889985752641,49.954163644389844,155.1156188162734,49.99684916525847
5610,1.5537841796875,101.497802734375,143.73046875,0.44091699218749997,-0.3262939453125,-0.1455126953125,-152.06439208984358,103.16915893554699,50.151306152369564,0.45987595775830503,49.95517377258916,155.11817083900263,49.99674332562854
5613,1.5482971191406238,101.158447265625,143.73046875,0.44628808593749997,-0.287353515625,-0.1884814453125,-154.1811523437498,91.65716552734376,64.584493001335,0.45979972390009066,49.9593250324074,155.132061239827,49.9963159993217
5614,1.562677001953124,101.182861328125,143.7890625,0.44763085937499997,-0.2725830078125,-0.20325195312500002,-154.71154785156241,87.71536254882815,68.97954305012567,0.45977563496531937,49.960390534117195,155.13645441751004,49.9962081757982
5615,1.5541625976562479,101.280517578125,143.84765625,0.44763085937499997,-0.2564697265625,-0.21936523437500002,-154.9285278320312,83.40951538085938,73.26771036780778,0.4597234455006972,49.96257694491756,155.14361629704962,49.995989836428464
5616,1.53486328125,101.123046875,143.7890625,0.44763085937499997,-0.2430419921875,-0.23547851562500002,-155.008087158203,79.5882568359375,77.52775065097846,0.459671256036075,49.96476335571792,155.1507781765892,49.995771497058726
5617,1.527294921875,101.181640625,143.73046875,0.44763085937499997,-0.2269287109375,-0.24890625000000002,-155.0249633789062,75.37884521484376,81.58206176750123,0.459643155506224,49.96588426480848,155.15354687844578,49.99566098121248
5618,1.533349609375,101.53564453125,143.671875,0.44628808593749997,-0.2081298828125,-0.262333984375,-154.9116516113282,71.49972534179688,85.08347574860298,0.4595885984513476,49.968181432226736,155.1572982983518,49.995436894851856
5619,1.53486328125,101.539306640625,143.61328125,0.44360253906249997,-0.193359375,-0.2771044921875,-154.75735473632818,67.09262084960938,89.08394368480154,0.45953404139647114,49.970478599645,155.1610497182578,49.99521280849124
5620,1.545648193359376,101.46728515625,143.5546875,0.44225976562499997,-0.17724609375,-0.2878466796875,-154.1883850097658,63.008575439453146,93.05307006826598,0.45950758487144583,49.971654857972695,155.1620324363072,49.99509923797685
5621,1.56173095703125,101.439208984375,143.73046875,0.43286035156249997,-0.1611328125,-0.3039599609375,-153.41931152343759,58.17956542968752,96.88718668611219,0.4594567625273064,49.97406257897378,155.1659396232716,49.99486929949178
5622,1.569677734375,101.3671875,143.7890625,0.42883203124999997,-0.1463623046875,-0.316044921875,-152.4621887207032,53.591644287109375,100.55013020826969,0.459405940183167,49.976470299974864,155.169846810236,49.9946393610067
5623,1.56513671875,101.29638671875,143.90625,0.42748925781249997,-0.13427734375,-0.3254443359375,-151.23986816406241,48.54324340820314,104.28138224279951,0.45938157436405297,49.977701762648245,155.172771279151,49.994522993036
5624,1.560028076171876,101.2548828125,143.90625,0.42480371093749997,-0.1181640625,-0.3335009765625,-149.70413208007798,43.863708496093764,107.91619873046338,0.45932872795287594,49.98021722632848,155.17841974818438,49.99428693582288
5625,1.55643310546875,101.2646484375,143.671875,0.40063378906249997,-0.126220703125,-0.364384765625,-148.390197753906,38.8345947265625,111.3854675293122,0.45927588154169896,49.98273269000872,155.18406821721777,49.994050878609755
5626,1.55302734375,101.236572265625,143.49609375,0.40197656249999997,-0.11279296875,-0.369755859375,-147.02322387695298,34.04898071289062,114.682759602902,0.459247400949636,49.98401669101558,155.18679221733618,49.99393118936734
5627,1.54356689453125,101.246337890625,143.49609375,0.39660546875,-0.099365234375,-0.3791552734375,-145.27291870117182,29.26336669921876,117.8345947265916,0.4591981572333494,49.986629750779954,155.18983355310397,49.993687935264745
5628,1.540350341796876,101.23046875,143.37890625,0.388548828125,-0.0845947265625,-0.3898974609375,-143.59011840820318,24.4271240234375,120.90124511719759,0.4591489135170628,49.98924281054434,155.1928748888718,49.993444681162146
5629,1.541864013671876,101.2451171875,143.37890625,0.3818349609375,-0.0684814453125,-0.399296875,-141.6710510253906,19.583648681640625,123.824849446597,0.4591281503928393,49.99057186930186,155.19319222452117,49.99332111630196
5630,1.542620849609376,101.236572265625,143.61328125,0.393919921875,-0.0322265625,-0.385869140625,-139.737518310547,14.69918823242188,126.6688944498372,0.4590900803026118,49.993265471665524,155.1930495935798,49.99307105301548
5631,1.539025878906252,101.273193359375,143.671875,0.38586328125,-0.0201416015625,-0.39392578125,-137.613525390625,9.891876220703129,129.4502563476072,0.4590520102123844,49.99595907402918,155.19290696263838,49.992820989729
5632,1.5420532226562522,101.275634765625,143.61328125,0.377806640625,-0.0040283203125,-0.399296875,-135.4991760253906,4.8121337890625,132.1006266275466,0.4590347032463806,49.99732361763532,155.1924469960476,49.9926944913027
5633,1.5433776855468782,101.319580078125,143.61328125,0.367064453125,0.0093994140625,-0.40735351562499994,-133.96585083007798,0.0867919921875,134.55973307285757,0.4590112059451112,50.00007909712593,155.19215102719417,49.992441428741074
5634,1.5433776855468782,101.343994140625,143.5546875,0.3576650390625,0.021484375,-0.41272460937499994,-131.6296997070312,-4.932678222656245,137.046966552676,0.45898770864384175,50.00283457661656,155.1918550583408,49.99218836617946
5635,1.5450805664062521,101.363525390625,143.5546875,0.348265625,0.034912109375,-0.42078124999999994,-128.9994201660156,-9.73757934570312,139.4016011555484,0.45898151830857614,50.00422551250104,155.1920190560782,49.992061802044134
5636,1.551702880859376,101.319580078125,143.49609375,0.3388662109375,0.0523681640625,-0.42480957031249994,-126.16180419921879,-14.63168334960937,141.3608500162376,0.4589753279733106,50.00561644838552,155.1921830538156,49.99193523790882
5637,1.557757568359376,101.31591796875,143.49609375,0.3281240234375,0.064453125,-0.43152343749999994,-123.263916015625,-19.197906494140618,143.0974934895362,0.4589518671414724,50.008416087984834,155.1956507459618,49.991685221928506
5638,1.560784912109376,101.268310546875,143.5546875,0.318724609375,0.08056640625,-0.43420898437499994,-119.40167236328139,-24.183624267578118,145.0012919107766,0.4589345966448998,50.00982479169967,155.1989544403706,49.9915617700835
5639,1.560784912109376,101.259765625,143.61328125,0.3066396484375,0.0926513671875,-0.44092285156249994,-116.1638488769532,-28.836639404296882,146.6262308756414,0.45891732614832714,50.011233495414515,155.2022581347794,49.9914383182385
5640,1.5566223144531282,101.241455078125,143.5546875,0.297240234375,0.107421875,-0.44226562499999994,-112.848876953125,-33.67770385742188,148.01490275064438,0.4588670078399472,50.01406050206434,155.20779625044082,49.99119552578138
5641,1.5535949707031282,101.15234375,143.5546875,0.286498046875,0.1195068359375,-0.44495117187499994,-109.48086547851558,-38.37411499023438,149.5297444661402,0.4588166895315672,50.01688750871416,155.2133343661022,49.990952733324264
5642,1.5479187011718782,101.177978515625,143.49609375,0.275755859375,0.1356201171875,-0.44629394531249994,-105.96578979492192,-43.24893188476564,151.0317281087372,0.4587836417197598,50.01830581164914,155.2155687873548,49.99083339271215
5643,1.543756103515626,101.20849609375,143.49609375,0.265013671875,0.147705078125,-0.44897949218749994,-102.37115478515618,-47.836853027343764,152.0933227539158,0.45870156143594903,50.02114429163147,155.2190466317692,49.9905970104231
5644,1.54356689453125,101.207275390625,143.4375,0.254271484375,0.163818359375,-0.44763671874999994,-98.75241088867188,-52.441650390625,153.0207112630188,0.45861948115213824,50.023982771613824,155.2225244761836,49.99036062813406
5645,1.57005615234375,101.2158203125,143.49609375,0.24352929687500002,0.17724609375,-0.44897949218749994,-94.90704345703125,-56.954833984375,153.9006856282514,0.45857044868013475,50.02540294866118,155.22376789934538,49.99024358645714
5646,1.562298583984374,101.30859375,143.49609375,0.23144433593750002,0.1920166015625,-0.45032226562499994,-91.02310180664065,-61.4776611328125,154.6199340820266,0.458475265771929,50.02823991941413,155.226193637891,49.99000919762998
5647,1.563623046875,101.309814453125,143.5546875,0.21935937499999997,0.2054443359375,-0.45032226562499994,-86.99691772460939,-65.76422119140624,155.1093444824156,0.45838008286372317,50.0310768901671,155.2286193764366,49.98977480880283
5648,1.562109375,101.356201171875,143.4375,0.20593164062499997,0.222900390625,-0.44897949218749994,-82.91287231445312,-69.9639892578125,155.46615600585218,0.4583339324275208,50.0324936838727,155.2298016918204,49.989657461652584
5649,1.563055419921876,101.392822265625,143.4375,0.19384667968749997,0.236328125,-0.44763671874999994,-78.74203491210938,-74.22402954101562,155.68956502278502,0.45825438948354585,50.03532267918232,155.2311477380802,49.98942106535458
5650,1.541864013671876,101.41357421875,143.4375,0.17773339843749997,0.2510986328125,-0.44629394531249994,-74.52780151367185,-78.43585205078124,155.674296061202,0.4581748465395708,50.03815167449194,155.23249378434,49.98918466905658
5651,1.5496215820312522,101.44287109375,143.4375,0.16296289062499997,0.2645263671875,-0.44360839843749994,-70.19061279296874,-82.53918457031247,155.671885172518,0.4581414540317982,50.039563876095954,155.23265751521598,49.98906561990882
5652,1.5435668945312522,101.37939453125,143.37890625,0.14819238281249997,0.2779541015625,-0.44092285156249994,-65.81967163085938,-86.7895812988281,155.76671346029542,0.458071929526464,50.04238268708938,155.23383803315477,49.988826487743246
5653,1.5456481933593782,101.34521484375,143.4375,0.13342187499999997,0.2886962890625,-0.43823730468749994,-61.32336425781252,-90.51922607421871,155.16640218099218,0.4580024050211298,50.045201498082804,155.2350185510936,49.98858735557766
5654,1.5416748046875022,101.2939453125,143.4375,0.11865136718749998,0.3021240234375,-0.43555175781249994,-56.585968017578146,-94.45379638671868,154.2357991536548,0.45796627302356824,50.0466081074722,155.2360353381564,49.98846727255984
5655,1.538079833984376,101.285400390625,143.37890625,0.10522363281249998,0.3128662109375,-0.43152343749999994,-52.010101318359396,-98.71865844726555,153.39038085937221,0.4578989657482017,50.04941187435676,155.23901792134438,49.98822856869756
5656,1.529754638671876,101.336669921875,143.3203125,0.0917958984375,0.324951171875,-0.42749511718749994,-47.0822448730469,-102.29882812499991,152.1391296386784,0.45783165847283536,50.05221564124132,155.24200050453237,49.98798986483528
